,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
0,CH activo,1,-0.000146,2400.0,CH activo,3,-0.000146,0.032
1,Int. Temporal,1e-07,-0.0001459,2400.0,Int. Temporal,1e-07,-0.0001459,0.032
2,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;8.2E3
",-0.0001458,2400.0,Trigger,"AUTO;EDGE;5.0E-7;CH1;DC;RISE;CH1;LINE;NORMAL;1;NTSC;CH1;POSITIVE;EQUAL;1.0E-3;8.2E3
",-0.0001458,0.032
3,Unidades verticales,"""V""",-0.0001457,2400.0,Unidades verticales,"""V""",-0.0001457,0.036000000000000004
4,Volts x div,5.0E3,-0.0001456,2600.0,Volts x div,1.0E-1,-0.0001456,0.036000000000000004
5,Offset vertical (en unidades digitales),81.0,-0.00014549999999999999,2600.0,Offset vertical (en unidades digitales),72.0,-0.00014549999999999999,0.036000000000000004
6,Unidades horizontales,"""s""
",-0.0001454,2600.0,Unidades horizontales,"""s""
",-0.0001454,0.036000000000000004
530,,,-9.3e-05,17800.0,,,-9.3e-05,0.036000000000000004
531,,,-9.290000000000001e-05,17800.0,,,-9.290000000000001e-05,0.04
532,,,-9.28e-05,17800.0,,,-9.28e-05,0.04
533,,,-9.27e-05,17800.0,,,-9.27e-05,0.036000000000000004
534,,,-9.26e-05,17800.0,,,-9.26e-05,0.036000000000000004
535,,,-9.25e-05,17800.0,,,-9.25e-05,0.04
536,,,-9.24e-05,17800.0,,,-9.24e-05,0.044
537,,,-9.23e-05,17800.0,,,-9.23e-05,0.032
538,,,-9.219999999999999e-05,17800.0,,,-9.219999999999999e-05,0.04
539,,,-9.21e-05,17800.0,,,-9.21e-05,0.036000000000000004
540,,,-9.2e-05,17800.0,,,-9.2e-05,0.028
541,,,-9.19e-05,17800.0,,,-9.19e-05,0.036000000000000004
542,,,-9.180000000000001e-05,17800.0,,,-9.180000000000001e-05,0.036000000000000004
543,,,-9.17e-05,17800.0,,,-9.17e-05,0.04
544,,,-9.16e-05,17800.0,,,-9.16e-05,0.032
545,,,-9.15e-05,17800.0,,,-9.15e-05,0.024
546,,,-9.14e-05,17800.0,,,-9.14e-05,0.024
547,,,-9.13e-05,17800.0,,,-9.13e-05,0.028
548,,,-9.12e-05,17800.0,,,-9.12e-05,0.028
549,,,-9.109999999999999e-05,17800.0,,,-9.109999999999999e-05,0.024
550,,,-9.1e-05,17800.0,,,-9.1e-05,0.028
551,,,-9.09e-05,17800.0,,,-9.09e-05,0.028
552,,,-9.08e-05,17800.0,,,-9.08e-05,0.024
553,,,-9.070000000000001e-05,17800.0,,,-9.070000000000001e-05,0.024
554,,,-9.06e-05,17800.0,,,-9.06e-05,0.032
555,,,-9.05e-05,17800.0,,,-9.05e-05,0.032
556,,,-9.04e-05,17800.0,,,-9.04e-05,0.02
557,,,-9.03e-05,17800.0,,,-9.03e-05,0.02
558,,,-9.02e-05,17800.0,,,-9.02e-05,0.02
559,,,-9.01e-05,17800.0,,,-9.01e-05,0.02
560,,,-8.999999999999999e-05,17800.0,,,-8.999999999999999e-05,0.02
561,,,-8.99e-05,17800.0,,,-8.99e-05,0.024
562,,,-8.98e-05,17800.0,,,-8.98e-05,0.016
563,,,-8.97e-05,17800.0,,,-8.97e-05,0.012
564,,,-8.960000000000001e-05,17800.0,,,-8.960000000000001e-05,0.012
565,,,-8.950000000000001e-05,17800.0,,,-8.950000000000001e-05,0.012
566,,,-8.94e-05,17600.0,,,-8.94e-05,0.012
567,,,-8.93e-05,17800.0,,,-8.93e-05,0.012
568,,,-8.92e-05,17800.0,,,-8.92e-05,0.012
569,,,-8.91e-05,17800.0,,,-8.91e-05,0.008
570,,,-8.9e-05,17600.0,,,-8.9e-05,0.008
571,,,-8.889999999999999e-05,17600.0,,,-8.889999999999999e-05,0.008
572,,,-8.88e-05,17600.0,,,-8.88e-05,0.004
573,,,-8.87e-05,17600.0,,,-8.87e-05,0.004
574,,,-8.86e-05,17600.0,,,-8.86e-05,0.004
575,,,-8.850000000000001e-05,17600.0,,,-8.850000000000001e-05,0.004
576,,,-8.840000000000001e-05,17600.0,,,-8.840000000000001e-05,0.008
577,,,-8.83e-05,17600.0,,,-8.83e-05,0.004
578,,,-8.82e-05,17600.0,,,-8.82e-05,0.004
579,,,-8.81e-05,17600.0,,,-8.81e-05,0.0
580,,,-8.8e-05,17600.0,,,-8.8e-05,0.0
581,,,-8.79e-05,17600.0,,,-8.79e-05,0.0
582,,,-8.779999999999999e-05,17600.0,,,-8.779999999999999e-05,0.0
583,,,-8.77e-05,17600.0,,,-8.77e-05,0.0
584,,,-8.76e-05,17600.0,,,-8.76e-05,0.0
585,,,-8.75e-05,17600.0,,,-8.75e-05,0.0
586,,,-8.740000000000001e-05,17600.0,,,-8.740000000000001e-05,-0.004
587,,,-8.730000000000001e-05,17600.0,,,-8.730000000000001e-05,-0.004
588,,,-8.72e-05,17600.0,,,-8.72e-05,-0.004
589,,,-8.71e-05,17600.0,,,-8.71e-05,-0.004
590,,,-8.7e-05,17600.0,,,-8.7e-05,-0.004
591,,,-8.69e-05,17600.0,,,-8.69e-05,-0.008
592,,,-8.68e-05,17600.0,,,-8.68e-05,-0.004
593,,,-8.669999999999999e-05,17600.0,,,-8.669999999999999e-05,-0.004
594,,,-8.659999999999999e-05,17400.0,,,-8.659999999999999e-05,-0.008
595,,,-8.65e-05,17400.0,,,-8.65e-05,-0.008
596,,,-8.64e-05,17400.0,,,-8.64e-05,-0.008
597,,,-8.630000000000001e-05,17400.0,,,-8.630000000000001e-05,-0.008
598,,,-8.620000000000001e-05,17400.0,,,-8.620000000000001e-05,-0.008
599,,,-8.61e-05,17400.0,,,-8.61e-05,-0.012
600,,,-8.6e-05,17400.0,,,-8.6e-05,-0.012
601,,,-8.59e-05,17400.0,,,-8.59e-05,-0.012
602,,,-8.58e-05,17400.0,,,-8.58e-05,-0.012
603,,,-8.57e-05,17400.0,,,-8.57e-05,-0.012
604,,,-8.56e-05,17400.0,,,-8.56e-05,-0.012
605,,,-8.549999999999999e-05,17400.0,,,-8.549999999999999e-05,-0.016
606,,,-8.54e-05,17400.0,,,-8.54e-05,-0.016
607,,,-8.53e-05,17400.0,,,-8.53e-05,-0.016
608,,,-8.52e-05,17400.0,,,-8.52e-05,-0.016
609,,,-8.510000000000001e-05,17400.0,,,-8.510000000000001e-05,-0.016
610,,,-8.5e-05,17200.0,,,-8.5e-05,-0.016
611,,,-8.49e-05,17200.0,,,-8.49e-05,-0.02
612,,,-8.48e-05,17200.0,,,-8.48e-05,-0.02
613,,,-8.47e-05,17200.0,,,-8.47e-05,-0.02
614,,,-8.46e-05,17200.0,,,-8.46e-05,-0.02
615,,,-8.450000000000001e-05,17200.0,,,-8.450000000000001e-05,-0.02
616,,,-8.44e-05,17200.0,,,-8.44e-05,-0.02
617,,,-8.43e-05,17200.0,,,-8.43e-05,-0.02
618,,,-8.42e-05,17200.0,,,-8.42e-05,-0.024
619,,,-8.41e-05,17200.0,,,-8.41e-05,-0.024
620,,,-8.4e-05,17200.0,,,-8.4e-05,-0.024
621,,,-8.39e-05,17200.0,,,-8.39e-05,-0.024
622,,,-8.38e-05,17200.0,,,-8.38e-05,-0.024
623,,,-8.37e-05,17200.0,,,-8.37e-05,-0.024
624,,,-8.36e-05,17000.0,,,-8.36e-05,-0.024
625,,,-8.35e-05,17000.0,,,-8.35e-05,-0.028
626,,,-8.34e-05,17000.0,,,-8.34e-05,-0.028
627,,,-8.33e-05,17000.0,,,-8.33e-05,-0.028
628,,,-8.32e-05,17000.0,,,-8.32e-05,-0.028
629,,,-8.31e-05,17000.0,,,-8.31e-05,-0.028
630,,,-8.3e-05,17000.0,,,-8.3e-05,-0.028
631,,,-8.29e-05,17000.0,,,-8.29e-05,-0.028
632,,,-8.280000000000001e-05,17000.0,,,-8.280000000000001e-05,-0.028
633,,,-8.27e-05,17000.0,,,-8.27e-05,-0.032
634,,,-8.26e-05,17000.0,,,-8.26e-05,-0.032
635,,,-8.25e-05,16800.0,,,-8.25e-05,-0.032
636,,,-8.24e-05,16800.0,,,-8.24e-05,-0.032
637,,,-8.23e-05,16800.0,,,-8.23e-05,-0.032
638,,,-8.22e-05,16800.0,,,-8.22e-05,-0.032
639,,,-8.21e-05,16800.0,,,-8.21e-05,-0.032
640,,,-8.2e-05,16800.0,,,-8.2e-05,-0.036000000000000004
641,,,-8.19e-05,16800.0,,,-8.19e-05,-0.036000000000000004
642,,,-8.18e-05,16800.0,,,-8.18e-05,-0.036000000000000004
643,,,-8.170000000000001e-05,16800.0,,,-8.170000000000001e-05,-0.036000000000000004
644,,,-8.16e-05,16800.0,,,-8.16e-05,-0.036000000000000004
645,,,-8.15e-05,16800.0,,,-8.15e-05,-0.036000000000000004
646,,,-8.14e-05,16600.0,,,-8.14e-05,-0.036000000000000004
647,,,-8.13e-05,16600.0,,,-8.13e-05,-0.04
648,,,-8.12e-05,16600.0,,,-8.12e-05,-0.04
649,,,-8.11e-05,16600.0,,,-8.11e-05,-0.04
650,,,-8.1e-05,16600.0,,,-8.1e-05,-0.04
651,,,-8.09e-05,16600.0,,,-8.09e-05,-0.04
652,,,-8.08e-05,16600.0,,,-8.08e-05,-0.04
653,,,-8.07e-05,16600.0,,,-8.07e-05,-0.04
654,,,-8.060000000000001e-05,16600.0,,,-8.060000000000001e-05,-0.04
655,,,-8.05e-05,16400.0,,,-8.05e-05,-0.044
656,,,-8.04e-05,16400.0,,,-8.04e-05,-0.044
657,,,-8.03e-05,16400.0,,,-8.03e-05,-0.044
658,,,-8.02e-05,16400.0,,,-8.02e-05,-0.044
659,,,-8.01e-05,16400.0,,,-8.01e-05,-0.044
660,,,-8e-05,16400.0,,,-8e-05,-0.044
661,,,-7.99e-05,16400.0,,,-7.99e-05,-0.044
662,,,-7.98e-05,16400.0,,,-7.98e-05,-0.044
663,,,-7.97e-05,16400.0,,,-7.97e-05,-0.048
664,,,-7.96e-05,16200.0,,,-7.96e-05,-0.048
665,,,-7.95e-05,16200.0,,,-7.95e-05,-0.048
666,,,-7.94e-05,16200.0,,,-7.94e-05,-0.048
667,,,-7.93e-05,16200.0,,,-7.93e-05,-0.048
668,,,-7.92e-05,16200.0,,,-7.92e-05,-0.048
669,,,-7.91e-05,16200.0,,,-7.91e-05,-0.048
670,,,-7.9e-05,16200.0,,,-7.9e-05,-0.048
671,,,-7.890000000000001e-05,16200.0,,,-7.890000000000001e-05,-0.052000000000000005
672,,,-7.88e-05,16000.0,,,-7.88e-05,-0.052000000000000005
673,,,-7.87e-05,16000.0,,,-7.87e-05,-0.052000000000000005
674,,,-7.86e-05,16000.0,,,-7.86e-05,-0.052000000000000005
675,,,-7.85e-05,16000.0,,,-7.85e-05,-0.052000000000000005
676,,,-7.84e-05,16000.0,,,-7.84e-05,-0.052000000000000005
677,,,-7.83e-05,16000.0,,,-7.83e-05,-0.052000000000000005
678,,,-7.82e-05,16000.0,,,-7.82e-05,-0.056
679,,,-7.81e-05,16000.0,,,-7.81e-05,-0.056
680,,,-7.8e-05,15800.0,,,-7.8e-05,-0.056
681,,,-7.79e-05,15800.0,,,-7.79e-05,-0.056
682,,,-7.780000000000001e-05,15800.0,,,-7.780000000000001e-05,-0.056
683,,,-7.77e-05,15800.0,,,-7.77e-05,-0.056
684,,,-7.76e-05,15800.0,,,-7.76e-05,-0.056
685,,,-7.75e-05,15800.0,,,-7.75e-05,-0.056
686,,,-7.74e-05,15800.0,,,-7.74e-05,-0.056
687,,,-7.73e-05,15800.0,,,-7.73e-05,-0.06
688,,,-7.72e-05,15600.0,,,-7.72e-05,-0.06
689,,,-7.71e-05,15600.0,,,-7.71e-05,-0.06
690,,,-7.7e-05,15600.0,,,-7.7e-05,-0.06
691,,,-7.69e-05,15600.0,,,-7.69e-05,-0.06
692,,,-7.68e-05,15600.0,,,-7.68e-05,-0.06
693,,,-7.670000000000001e-05,15600.0,,,-7.670000000000001e-05,-0.06
694,,,-7.66e-05,15600.0,,,-7.66e-05,-0.06
695,,,-7.65e-05,15600.0,,,-7.65e-05,-0.06
696,,,-7.64e-05,15400.0,,,-7.64e-05,-0.064
697,,,-7.63e-05,15400.0,,,-7.63e-05,-0.064
698,,,-7.62e-05,15400.0,,,-7.62e-05,-0.064
699,,,-7.61e-05,15400.0,,,-7.61e-05,-0.064
700,,,-7.6e-05,15400.0,,,-7.6e-05,-0.064
701,,,-7.59e-05,15400.0,,,-7.59e-05,-0.064
702,,,-7.58e-05,15200.0,,,-7.58e-05,-0.064
703,,,-7.57e-05,15200.0,,,-7.57e-05,-0.064
704,,,-7.56e-05,15200.0,,,-7.56e-05,-0.068
705,,,-7.55e-05,15200.0,,,-7.55e-05,-0.068
706,,,-7.54e-05,15200.0,,,-7.54e-05,-0.068
707,,,-7.53e-05,15200.0,,,-7.53e-05,-0.068
708,,,-7.52e-05,15000.0,,,-7.52e-05,-0.068
709,,,-7.51e-05,15000.0,,,-7.51e-05,-0.068
710,,,-7.500000000000001e-05,15000.0,,,-7.500000000000001e-05,-0.068
711,,,-7.49e-05,15000.0,,,-7.49e-05,-0.068
712,,,-7.48e-05,15000.0,,,-7.48e-05,-0.068
713,,,-7.47e-05,15000.0,,,-7.47e-05,-0.07200000000000001
714,,,-7.46e-05,15000.0,,,-7.46e-05,-0.07200000000000001
715,,,-7.45e-05,14800.0,,,-7.45e-05,-0.07200000000000001
716,,,-7.44e-05,14800.0,,,-7.44e-05,-0.07200000000000001
717,,,-7.43e-05,14800.0,,,-7.43e-05,-0.07200000000000001
718,,,-7.42e-05,14800.0,,,-7.42e-05,-0.07200000000000001
719,,,-7.41e-05,14800.0,,,-7.41e-05,-0.07200000000000001
720,,,-7.4e-05,14800.0,,,-7.4e-05,-0.07200000000000001
721,,,-7.390000000000001e-05,14600.0,,,-7.390000000000001e-05,-0.07200000000000001
722,,,-7.38e-05,14600.0,,,-7.38e-05,-0.076
723,,,-7.37e-05,14600.0,,,-7.37e-05,-0.076
724,,,-7.36e-05,14600.0,,,-7.36e-05,-0.076
725,,,-7.35e-05,14600.0,,,-7.35e-05,-0.076
726,,,-7.34e-05,14600.0,,,-7.34e-05,-0.076
727,,,-7.33e-05,14600.0,,,-7.33e-05,-0.076
728,,,-7.32e-05,14400.0,,,-7.32e-05,-0.076
729,,,-7.31e-05,14400.0,,,-7.31e-05,-0.076
730,,,-7.3e-05,14400.0,,,-7.3e-05,-0.076
731,,,-7.29e-05,14400.0,,,-7.29e-05,-0.076
732,,,-7.280000000000001e-05,14400.0,,,-7.280000000000001e-05,-0.076
733,,,-7.27e-05,14400.0,,,-7.27e-05,-0.08
734,,,-7.26e-05,14200.0,,,-7.26e-05,-0.08
735,,,-7.25e-05,14200.0,,,-7.25e-05,-0.08
736,,,-7.24e-05,14200.0,,,-7.24e-05,-0.08
737,,,-7.23e-05,14200.0,,,-7.23e-05,-0.08
738,,,-7.22e-05,14200.0,,,-7.22e-05,-0.08
739,,,-7.21e-05,14200.0,,,-7.21e-05,-0.08
740,,,-7.2e-05,14000.0,,,-7.2e-05,-0.08
741,,,-7.19e-05,14000.0,,,-7.19e-05,-0.08
742,,,-7.18e-05,14000.0,,,-7.18e-05,-0.08
743,,,-7.170000000000001e-05,14000.0,,,-7.170000000000001e-05,-0.084
744,,,-7.16e-05,14000.0,,,-7.16e-05,-0.084
745,,,-7.15e-05,14000.0,,,-7.15e-05,-0.084
746,,,-7.14e-05,13800.0,,,-7.14e-05,-0.084
747,,,-7.13e-05,13800.0,,,-7.13e-05,-0.084
748,,,-7.12e-05,13800.0,,,-7.12e-05,-0.084
749,,,-7.110000000000001e-05,13800.0,,,-7.110000000000001e-05,-0.084
750,,,-7.1e-05,13800.0,,,-7.1e-05,-0.084
751,,,-7.09e-05,13800.0,,,-7.09e-05,-0.084
752,,,-7.08e-05,13600.0,,,-7.08e-05,-0.084
753,,,-7.07e-05,13600.0,,,-7.07e-05,-0.084
754,,,-7.06e-05,13600.0,,,-7.06e-05,-0.088
755,,,-7.05e-05,13600.0,,,-7.05e-05,-0.088
756,,,-7.04e-05,13600.0,,,-7.04e-05,-0.088
757,,,-7.03e-05,13400.0,,,-7.03e-05,-0.088
758,,,-7.02e-05,13400.0,,,-7.02e-05,-0.088
759,,,-7.01e-05,13400.0,,,-7.01e-05,-0.088
760,,,-7.000000000000001e-05,13400.0,,,-7.000000000000001e-05,-0.088
761,,,-6.99e-05,13400.0,,,-6.99e-05,-0.088
762,,,-6.98e-05,13400.0,,,-6.98e-05,-0.088
763,,,-6.97e-05,13200.0,,,-6.97e-05,-0.088
764,,,-6.96e-05,13200.0,,,-6.96e-05,-0.088
765,,,-6.95e-05,13200.0,,,-6.95e-05,-0.088
766,,,-6.94e-05,13200.0,,,-6.94e-05,-0.088
767,,,-6.93e-05,13200.0,,,-6.93e-05,-0.092
768,,,-6.92e-05,13000.0,,,-6.92e-05,-0.092
769,,,-6.91e-05,13000.0,,,-6.91e-05,-0.092
770,,,-6.9e-05,13000.0,,,-6.9e-05,-0.092
771,,,-6.890000000000001e-05,13000.0,,,-6.890000000000001e-05,-0.092
772,,,-6.88e-05,13000.0,,,-6.88e-05,-0.092
773,,,-6.87e-05,12800.0,,,-6.87e-05,-0.092
774,,,-6.86e-05,12800.0,,,-6.86e-05,-0.092
775,,,-6.85e-05,12800.0,,,-6.85e-05,-0.092
776,,,-6.84e-05,12800.0,,,-6.84e-05,-0.092
777,,,-6.83e-05,12800.0,,,-6.83e-05,-0.092
778,,,-6.82e-05,12800.0,,,-6.82e-05,-0.092
779,,,-6.81e-05,12600.0,,,-6.81e-05,-0.092
780,,,-6.8e-05,12600.0,,,-6.8e-05,-0.092
781,,,-6.79e-05,12600.0,,,-6.79e-05,-0.096
782,,,-6.780000000000001e-05,12600.0,,,-6.780000000000001e-05,-0.096
783,,,-6.77e-05,12600.0,,,-6.77e-05,-0.096
784,,,-6.76e-05,12400.0,,,-6.76e-05,-0.096
785,,,-6.75e-05,12400.0,,,-6.75e-05,-0.096
786,,,-6.74e-05,12400.0,,,-6.74e-05,-0.096
787,,,-6.73e-05,12400.0,,,-6.73e-05,-0.096
788,,,-6.720000000000001e-05,12400.0,,,-6.720000000000001e-05,-0.096
789,,,-6.71e-05,12200.0,,,-6.71e-05,-0.096
790,,,-6.7e-05,12200.0,,,-6.7e-05,-0.096
791,,,-6.69e-05,12200.0,,,-6.69e-05,-0.096
792,,,-6.68e-05,12200.0,,,-6.68e-05,-0.096
793,,,-6.67e-05,12200.0,,,-6.67e-05,-0.096
794,,,-6.66e-05,12200.0,,,-6.66e-05,-0.096
795,,,-6.65e-05,12000.0,,,-6.65e-05,-0.1
796,,,-6.64e-05,12000.0,,,-6.64e-05,-0.1
797,,,-6.63e-05,12000.0,,,-6.63e-05,-0.1
798,,,-6.62e-05,12000.0,,,-6.62e-05,-0.1
799,,,-6.610000000000001e-05,12000.0,,,-6.610000000000001e-05,-0.1
800,,,-6.6e-05,11800.0,,,-6.6e-05,-0.1
801,,,-6.59e-05,11800.0,,,-6.59e-05,-0.1
802,,,-6.58e-05,11800.0,,,-6.58e-05,-0.1
803,,,-6.57e-05,11800.0,,,-6.57e-05,-0.1
804,,,-6.56e-05,11800.0,,,-6.56e-05,-0.1
805,,,-6.55e-05,11600.0,,,-6.55e-05,-0.1
806,,,-6.54e-05,11600.0,,,-6.54e-05,-0.1
807,,,-6.53e-05,11600.0,,,-6.53e-05,-0.1
808,,,-6.52e-05,11600.0,,,-6.52e-05,-0.1
809,,,-6.51e-05,11600.0,,,-6.51e-05,-0.1
810,,,-6.500000000000001e-05,11400.0,,,-6.500000000000001e-05,-0.1
811,,,-6.49e-05,11400.0,,,-6.49e-05,-0.1
812,,,-6.48e-05,11400.0,,,-6.48e-05,-0.1
813,,,-6.47e-05,11400.0,,,-6.47e-05,-0.1
814,,,-6.46e-05,11400.0,,,-6.46e-05,-0.10400000000000001
815,,,-6.45e-05,11200.0,,,-6.45e-05,-0.10400000000000001
816,,,-6.440000000000001e-05,11200.0,,,-6.440000000000001e-05,-0.10400000000000001
817,,,-6.43e-05,11200.0,,,-6.43e-05,-0.10400000000000001
818,,,-6.42e-05,11200.0,,,-6.42e-05,-0.10400000000000001
819,,,-6.41e-05,11200.0,,,-6.41e-05,-0.10400000000000001
820,,,-6.4e-05,11000.0,,,-6.4e-05,-0.10400000000000001
821,,,-6.390000000000001e-05,11000.0,,,-6.390000000000001e-05,-0.10400000000000001
822,,,-6.38e-05,11000.0,,,-6.38e-05,-0.10400000000000001
823,,,-6.37e-05,11000.0,,,-6.37e-05,-0.10400000000000001
824,,,-6.36e-05,11000.0,,,-6.36e-05,-0.10400000000000001
825,,,-6.35e-05,10800.0,,,-6.35e-05,-0.10400000000000001
826,,,-6.34e-05,10800.0,,,-6.34e-05,-0.10400000000000001
827,,,-6.330000000000001e-05,10800.0,,,-6.330000000000001e-05,-0.10400000000000001
828,,,-6.32e-05,10800.0,,,-6.32e-05,-0.10400000000000001
829,,,-6.31e-05,10800.0,,,-6.31e-05,-0.10400000000000001
830,,,-6.3e-05,10600.0,,,-6.3e-05,-0.10400000000000001
831,,,-6.29e-05,10600.0,,,-6.29e-05,-0.10400000000000001
832,,,-6.280000000000001e-05,10600.0,,,-6.280000000000001e-05,-0.10400000000000001
833,,,-6.27e-05,10600.0,,,-6.27e-05,-0.10400000000000001
834,,,-6.26e-05,10600.0,,,-6.26e-05,-0.10400000000000001
835,,,-6.25e-05,10400.0,,,-6.25e-05,-0.10400000000000001
836,,,-6.24e-05,10400.0,,,-6.24e-05,-0.10400000000000001
837,,,-6.23e-05,10400.0,,,-6.23e-05,-0.10400000000000001
838,,,-6.220000000000001e-05,10400.0,,,-6.220000000000001e-05,-0.10400000000000001
839,,,-6.21e-05,10400.0,,,-6.21e-05,-0.108
840,,,-6.2e-05,10200.0,,,-6.2e-05,-0.108
841,,,-6.19e-05,10200.0,,,-6.19e-05,-0.108
842,,,-6.18e-05,10200.0,,,-6.18e-05,-0.108
843,,,-6.17e-05,10200.0,,,-6.17e-05,-0.108
844,,,-6.16e-05,10000.0,,,-6.16e-05,-0.108
845,,,-6.15e-05,10000.0,,,-6.15e-05,-0.108
846,,,-6.14e-05,10000.0,,,-6.14e-05,-0.108
847,,,-6.13e-05,10000.0,,,-6.13e-05,-0.108
848,,,-6.12e-05,10000.0,,,-6.12e-05,-0.108
849,,,-6.110000000000001e-05,10000.0,,,-6.110000000000001e-05,-0.108
850,,,-6.1000000000000005e-05,9800.0,,,-6.1000000000000005e-05,-0.108
851,,,-6.09e-05,9800.0,,,-6.09e-05,-0.108
852,,,-6.08e-05,9800.0,,,-6.08e-05,-0.108
853,,,-6.07e-05,9800.0,,,-6.07e-05,-0.108
854,,,-6.0599999999999996e-05,9800.0,,,-6.0599999999999996e-05,-0.108
855,,,-6.050000000000001e-05,9600.0,,,-6.050000000000001e-05,-0.108
856,,,-6.0400000000000004e-05,9600.0,,,-6.0400000000000004e-05,-0.108
857,,,-6.03e-05,9600.0,,,-6.03e-05,-0.108
858,,,-6.02e-05,9600.0,,,-6.02e-05,-0.108
859,,,-6.01e-05,9400.0,,,-6.01e-05,-0.108
860,,,-6.000000000000001e-05,9400.0,,,-6.000000000000001e-05,-0.108
861,,,-5.9900000000000006e-05,9400.0,,,-5.9900000000000006e-05,-0.108
862,,,-5.9800000000000003e-05,9400.0,,,-5.9800000000000003e-05,-0.108
863,,,-5.97e-05,9400.0,,,-5.97e-05,-0.108
864,,,-5.96e-05,9200.0,,,-5.96e-05,-0.108
865,,,-5.9499999999999996e-05,9200.0,,,-5.9499999999999996e-05,-0.108
866,,,-5.940000000000001e-05,9200.0,,,-5.940000000000001e-05,-0.108
867,,,-5.9300000000000005e-05,9200.0,,,-5.9300000000000005e-05,-0.108
868,,,-5.92e-05,9200.0,,,-5.92e-05,-0.108
869,,,-5.91e-05,9200.0,,,-5.91e-05,-0.108
870,,,-5.9e-05,9000.0,,,-5.9e-05,-0.108
871,,,-5.890000000000001e-05,9000.0,,,-5.890000000000001e-05,-0.108
872,,,-5.8800000000000006e-05,9000.0,,,-5.8800000000000006e-05,-0.108
873,,,-5.8700000000000004e-05,9000.0,,,-5.8700000000000004e-05,-0.108
874,,,-5.86e-05,8800.0,,,-5.86e-05,-0.108
875,,,-5.85e-05,8800.0,,,-5.85e-05,-0.108
876,,,-5.8399999999999997e-05,8800.0,,,-5.8399999999999997e-05,-0.108
877,,,-5.830000000000001e-05,8800.0,,,-5.830000000000001e-05,-0.108
878,,,-5.8200000000000005e-05,8800.0,,,-5.8200000000000005e-05,-0.108
879,,,-5.81e-05,8800.0,,,-5.81e-05,-0.108
880,,,-5.8e-05,8600.0,,,-5.8e-05,-0.108
881,,,-5.79e-05,8600.0,,,-5.79e-05,-0.108
882,,,-5.7799999999999995e-05,8600.0,,,-5.7799999999999995e-05,-0.108
883,,,-5.7700000000000007e-05,8600.0,,,-5.7700000000000007e-05,-0.108
884,,,-5.7600000000000004e-05,8600.0,,,-5.7600000000000004e-05,-0.108
885,,,-5.75e-05,8400.0,,,-5.75e-05,-0.108
886,,,-5.74e-05,8400.0,,,-5.74e-05,-0.108
887,,,-5.73e-05,8400.0,,,-5.73e-05,-0.108
888,,,-5.720000000000001e-05,8400.0,,,-5.720000000000001e-05,-0.108
889,,,-5.7100000000000006e-05,8400.0,,,-5.7100000000000006e-05,-0.108
890,,,-5.7e-05,8200.0,,,-5.7e-05,-0.108
891,,,-5.69e-05,8200.0,,,-5.69e-05,-0.108
892,,,-5.68e-05,8200.0,,,-5.68e-05,-0.108
893,,,-5.6699999999999996e-05,8200.0,,,-5.6699999999999996e-05,-0.108
894,,,-5.660000000000001e-05,8000.0,,,-5.660000000000001e-05,-0.108
895,,,-5.6500000000000005e-05,8000.0,,,-5.6500000000000005e-05,-0.108
896,,,-5.64e-05,8000.0,,,-5.64e-05,-0.108
897,,,-5.63e-05,8000.0,,,-5.63e-05,-0.108
898,,,-5.62e-05,8000.0,,,-5.62e-05,-0.108
899,,,-5.610000000000001e-05,7800.0,,,-5.610000000000001e-05,-0.108
900,,,-5.6000000000000006e-05,7800.0,,,-5.6000000000000006e-05,-0.108
901,,,-5.5900000000000004e-05,7800.0,,,-5.5900000000000004e-05,-0.108
902,,,-5.58e-05,7800.0,,,-5.58e-05,-0.108
903,,,-5.57e-05,7800.0,,,-5.57e-05,-0.108
904,,,-5.5599999999999996e-05,7600.0,,,-5.5599999999999996e-05,-0.108
905,,,-5.550000000000001e-05,7600.0,,,-5.550000000000001e-05,-0.108
906,,,-5.5400000000000005e-05,7600.0,,,-5.5400000000000005e-05,-0.108
907,,,-5.53e-05,7600.0,,,-5.53e-05,-0.108
908,,,-5.52e-05,7600.0,,,-5.52e-05,-0.108
909,,,-5.51e-05,7600.0,,,-5.51e-05,-0.108
910,,,-5.500000000000001e-05,7400.0,,,-5.500000000000001e-05,-0.108
911,,,-5.4900000000000006e-05,7400.0,,,-5.4900000000000006e-05,-0.108
912,,,-5.4800000000000004e-05,7400.0,,,-5.4800000000000004e-05,-0.108
913,,,-5.47e-05,7400.0,,,-5.47e-05,-0.108
914,,,-5.46e-05,7400.0,,,-5.46e-05,-0.108
915,,,-5.4499999999999997e-05,7200.0,,,-5.4499999999999997e-05,-0.108
916,,,-5.440000000000001e-05,7200.0,,,-5.440000000000001e-05,-0.108
917,,,-5.4300000000000005e-05,7200.0,,,-5.4300000000000005e-05,-0.108
918,,,-5.42e-05,7200.0,,,-5.42e-05,-0.108
919,,,-5.41e-05,7200.0,,,-5.41e-05,-0.108
