,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
83,,,-0.0001517,1200.0,,,-0.0001517,-0.024
84,,,-0.00015160000000000003,1200.0,,,-0.00015160000000000003,-0.024
85,,,-0.00015150000000000002,1200.0,,,-0.00015150000000000002,-0.024
86,,,-0.00015140000000000002,1200.0,,,-0.00015140000000000002,-0.024
87,,,-0.00015130000000000002,1200.0,,,-0.00015130000000000002,-0.024
88,,,-0.00015120000000000002,1200.0,,,-0.00015120000000000002,-0.024
89,,,-0.00015110000000000001,1200.0,,,-0.00015110000000000001,-0.02
90,,,-0.000151,1200.0,,,-0.000151,-0.02
91,,,-0.0001509,1200.0,,,-0.0001509,-0.02
92,,,-0.0001508,1200.0,,,-0.0001508,-0.02
93,,,-0.0001507,1200.0,,,-0.0001507,-0.02
94,,,-0.0001506,1200.0,,,-0.0001506,-0.02
95,,,-0.00015050000000000003,1200.0,,,-0.00015050000000000003,-0.02
96,,,-0.00015040000000000002,1200.0,,,-0.00015040000000000002,-0.016
97,,,-0.00015030000000000002,1200.0,,,-0.00015030000000000002,-0.016
98,,,-0.00015020000000000002,1200.0,,,-0.00015020000000000002,-0.016
99,,,-0.00015010000000000002,1200.0,,,-0.00015010000000000002,-0.016
100,,,-0.00015000000000000001,1200.0,,,-0.00015000000000000001,-0.016
101,,,-0.0001499,1200.0,,,-0.0001499,-0.016
102,,,-0.0001498,1200.0,,,-0.0001498,-0.012
103,,,-0.0001497,1200.0,,,-0.0001497,-0.012
104,,,-0.0001496,1200.0,,,-0.0001496,-0.012
105,,,-0.0001495,1200.0,,,-0.0001495,-0.012
106,,,-0.0001494,1200.0,,,-0.0001494,-0.012
107,,,-0.00014930000000000002,1200.0,,,-0.00014930000000000002,-0.012
108,,,-0.00014920000000000002,1200.0,,,-0.00014920000000000002,-0.012
109,,,-0.00014910000000000002,1200.0,,,-0.00014910000000000002,-0.012
110,,,-0.00014900000000000002,1200.0,,,-0.00014900000000000002,-0.008
111,,,-0.00014890000000000001,1200.0,,,-0.00014890000000000001,-0.008
112,,,-0.0001488,1200.0,,,-0.0001488,-0.008
113,,,-0.0001487,1200.0,,,-0.0001487,-0.008
114,,,-0.0001486,1200.0,,,-0.0001486,-0.008
115,,,-0.0001485,1200.0,,,-0.0001485,-0.008
116,,,-0.0001484,1200.0,,,-0.0001484,-0.008
117,,,-0.00014830000000000003,1200.0,,,-0.00014830000000000003,-0.004
118,,,-0.00014820000000000002,1200.0,,,-0.00014820000000000002,-0.004
119,,,-0.00014810000000000002,1200.0,,,-0.00014810000000000002,-0.004
120,,,-0.00014800000000000002,1200.0,,,-0.00014800000000000002,-0.004
121,,,-0.00014790000000000002,1200.0,,,-0.00014790000000000002,-0.004
122,,,-0.00014780000000000001,1200.0,,,-0.00014780000000000001,-0.004
123,,,-0.0001477,1200.0,,,-0.0001477,0.0
124,,,-0.0001476,1200.0,,,-0.0001476,0.0
125,,,-0.0001475,1200.0,,,-0.0001475,0.0
126,,,-0.0001474,1200.0,,,-0.0001474,0.0
127,,,-0.0001473,1200.0,,,-0.0001473,0.0
128,,,-0.0001472,1200.0,,,-0.0001472,0.0
129,,,-0.00014710000000000002,1200.0,,,-0.00014710000000000002,0.0
130,,,-0.00014700000000000002,1200.0,,,-0.00014700000000000002,0.004
131,,,-0.00014690000000000002,1200.0,,,-0.00014690000000000002,0.004
132,,,-0.00014680000000000002,1200.0,,,-0.00014680000000000002,0.004
133,,,-0.00014670000000000002,1200.0,,,-0.00014670000000000002,0.004
134,,,-0.0001466,1200.0,,,-0.0001466,0.004
135,,,-0.0001465,1200.0,,,-0.0001465,0.004
136,,,-0.0001464,1200.0,,,-0.0001464,0.008
137,,,-0.0001463,1200.0,,,-0.0001463,0.008
138,,,-0.0001462,1200.0,,,-0.0001462,0.008
139,,,-0.00014610000000000003,1200.0,,,-0.00014610000000000003,0.008
140,,,-0.00014600000000000003,1200.0,,,-0.00014600000000000003,0.008
141,,,-0.00014590000000000002,1200.0,,,-0.00014590000000000002,0.008
142,,,-0.00014580000000000002,1200.0,,,-0.00014580000000000002,0.008
143,,,-0.00014570000000000002,1200.0,,,-0.00014570000000000002,0.008
144,,,-0.00014560000000000002,1400.0,,,-0.00014560000000000002,0.012
145,,,-0.0001455,1400.0,,,-0.0001455,0.012
146,,,-0.0001454,1400.0,,,-0.0001454,0.012
147,,,-0.0001453,1400.0,,,-0.0001453,0.012
148,,,-0.0001452,1400.0,,,-0.0001452,0.012
149,,,-0.0001451,1400.0,,,-0.0001451,0.016
150,,,-0.000145,1400.0,,,-0.000145,0.016
151,,,-0.00014490000000000003,1400.0,,,-0.00014490000000000003,0.016
152,,,-0.00014480000000000002,1400.0,,,-0.00014480000000000002,0.016
153,,,-0.00014470000000000002,1400.0,,,-0.00014470000000000002,0.016
154,,,-0.00014460000000000002,1400.0,,,-0.00014460000000000002,0.016
155,,,-0.00014450000000000002,1400.0,,,-0.00014450000000000002,0.016
156,,,-0.0001444,1400.0,,,-0.0001444,0.02
157,,,-0.0001443,1400.0,,,-0.0001443,0.02
158,,,-0.0001442,1400.0,,,-0.0001442,0.02
159,,,-0.0001441,1400.0,,,-0.0001441,0.02
160,,,-0.000144,1400.0,,,-0.000144,0.02
161,,,-0.00014390000000000003,1400.0,,,-0.00014390000000000003,0.02
162,,,-0.00014380000000000003,1400.0,,,-0.00014380000000000003,0.02
163,,,-0.00014370000000000002,1400.0,,,-0.00014370000000000002,0.02
164,,,-0.00014360000000000002,1400.0,,,-0.00014360000000000002,0.024
165,,,-0.00014350000000000002,1600.0,,,-0.00014350000000000002,0.024
166,,,-0.00014340000000000002,1600.0,,,-0.00014340000000000002,0.024
167,,,-0.00014330000000000001,1600.0,,,-0.00014330000000000001,0.024
168,,,-0.0001432,1600.0,,,-0.0001432,0.024
169,,,-0.0001431,1600.0,,,-0.0001431,0.024
170,,,-0.000143,1600.0,,,-0.000143,0.028
171,,,-0.0001429,1600.0,,,-0.0001429,0.028
172,,,-0.0001428,1600.0,,,-0.0001428,0.028
173,,,-0.0001427,1600.0,,,-0.0001427,0.028
174,,,-0.00014260000000000002,1600.0,,,-0.00014260000000000002,0.028
175,,,-0.00014250000000000002,1600.0,,,-0.00014250000000000002,0.028
176,,,-0.00014240000000000002,1600.0,,,-0.00014240000000000002,0.032
177,,,-0.00014230000000000002,1600.0,,,-0.00014230000000000002,0.032
178,,,-0.00014220000000000001,1600.0,,,-0.00014220000000000001,0.032
179,,,-0.0001421,1600.0,,,-0.0001421,0.032
180,,,-0.000142,1600.0,,,-0.000142,0.032
181,,,-0.0001419,1800.0,,,-0.0001419,0.032
182,,,-0.0001418,1800.0,,,-0.0001418,0.032
183,,,-0.00014170000000000003,1800.0,,,-0.00014170000000000003,0.036000000000000004
184,,,-0.00014160000000000003,1800.0,,,-0.00014160000000000003,0.036000000000000004
185,,,-0.00014150000000000002,1800.0,,,-0.00014150000000000002,0.036000000000000004
186,,,-0.00014140000000000002,1800.0,,,-0.00014140000000000002,0.036000000000000004
187,,,-0.00014130000000000002,1800.0,,,-0.00014130000000000002,0.036000000000000004
188,,,-0.00014120000000000002,1800.0,,,-0.00014120000000000002,0.036000000000000004
189,,,-0.00014110000000000001,1800.0,,,-0.00014110000000000001,0.036000000000000004
190,,,-0.000141,1800.0,,,-0.000141,0.04
191,,,-0.0001409,1800.0,,,-0.0001409,0.04
192,,,-0.0001408,1800.0,,,-0.0001408,0.04
193,,,-0.0001407,2000.0,,,-0.0001407,0.04
194,,,-0.0001406,2000.0,,,-0.0001406,0.04
195,,,-0.0001405,2000.0,,,-0.0001405,0.04
196,,,-0.00014040000000000002,2000.0,,,-0.00014040000000000002,0.04
197,,,-0.00014030000000000002,2000.0,,,-0.00014030000000000002,0.044
198,,,-0.00014020000000000002,2000.0,,,-0.00014020000000000002,0.044
199,,,-0.00014010000000000002,2000.0,,,-0.00014010000000000002,0.044
200,,,-0.00014000000000000001,2000.0,,,-0.00014000000000000001,0.044
201,,,-0.0001399,2000.0,,,-0.0001399,0.044
202,,,-0.0001398,2000.0,,,-0.0001398,0.044
203,,,-0.0001397,2000.0,,,-0.0001397,0.048
204,,,-0.0001396,2200.0,,,-0.0001396,0.048
205,,,-0.0001395,2200.0,,,-0.0001395,0.048
206,,,-0.00013940000000000003,2200.0,,,-0.00013940000000000003,0.048
207,,,-0.00013930000000000002,2200.0,,,-0.00013930000000000002,0.048
208,,,-0.00013920000000000002,2200.0,,,-0.00013920000000000002,0.048
209,,,-0.00013910000000000002,2200.0,,,-0.00013910000000000002,0.048
210,,,-0.00013900000000000002,2200.0,,,-0.00013900000000000002,0.048
211,,,-0.00013890000000000002,2200.0,,,-0.00013890000000000002,0.052000000000000005
212,,,-0.0001388,2200.0,,,-0.0001388,0.052000000000000005
213,,,-0.0001387,2400.0,,,-0.0001387,0.052000000000000005
214,,,-0.0001386,2400.0,,,-0.0001386,0.052000000000000005
215,,,-0.0001385,2400.0,,,-0.0001385,0.052000000000000005
216,,,-0.0001384,2400.0,,,-0.0001384,0.052000000000000005
217,,,-0.0001383,2400.0,,,-0.0001383,0.052000000000000005
218,,,-0.00013820000000000003,2400.0,,,-0.00013820000000000003,0.056
219,,,-0.00013810000000000002,2400.0,,,-0.00013810000000000002,0.056
220,,,-0.00013800000000000002,2400.0,,,-0.00013800000000000002,0.056
221,,,-0.00013790000000000002,2400.0,,,-0.00013790000000000002,0.056
222,,,-0.00013780000000000002,2600.0,,,-0.00013780000000000002,0.056
223,,,-0.0001377,2600.0,,,-0.0001377,0.056
224,,,-0.0001376,2600.0,,,-0.0001376,0.056
225,,,-0.0001375,2600.0,,,-0.0001375,0.06
226,,,-0.0001374,2600.0,,,-0.0001374,0.06
227,,,-0.0001373,2600.0,,,-0.0001373,0.06
228,,,-0.00013720000000000003,2600.0,,,-0.00013720000000000003,0.06
229,,,-0.00013710000000000003,2600.0,,,-0.00013710000000000003,0.06
230,,,-0.00013700000000000002,2600.0,,,-0.00013700000000000002,0.06
231,,,-0.00013690000000000002,2800.0,,,-0.00013690000000000002,0.06
232,,,-0.00013680000000000002,2800.0,,,-0.00013680000000000002,0.06
233,,,-0.00013670000000000002,2800.0,,,-0.00013670000000000002,0.064
234,,,-0.0001366,2800.0,,,-0.0001366,0.064
235,,,-0.0001365,2800.0,,,-0.0001365,0.064
236,,,-0.0001364,2800.0,,,-0.0001364,0.064
237,,,-0.0001363,2800.0,,,-0.0001363,0.064
238,,,-0.0001362,3000.0,,,-0.0001362,0.064
239,,,-0.0001361,3000.0,,,-0.0001361,0.064
240,,,-0.000136,3000.0,,,-0.000136,0.068
241,,,-0.00013590000000000002,3000.0,,,-0.00013590000000000002,0.068
242,,,-0.00013580000000000002,3000.0,,,-0.00013580000000000002,0.068
243,,,-0.00013570000000000002,3000.0,,,-0.00013570000000000002,0.068
244,,,-0.00013560000000000002,3000.0,,,-0.00013560000000000002,0.068
245,,,-0.00013550000000000001,3000.0,,,-0.00013550000000000001,0.068
246,,,-0.0001354,3200.0,,,-0.0001354,0.068
247,,,-0.0001353,3200.0,,,-0.0001353,0.068
248,,,-0.0001352,3200.0,,,-0.0001352,0.07200000000000001
249,,,-0.0001351,3200.0,,,-0.0001351,0.07200000000000001
250,,,-0.00013500000000000003,3200.0,,,-0.00013500000000000003,0.07200000000000001
251,,,-0.00013490000000000003,3200.0,,,-0.00013490000000000003,0.07200000000000001
252,,,-0.00013480000000000002,3400.0,,,-0.00013480000000000002,0.07200000000000001
253,,,-0.00013470000000000002,3400.0,,,-0.00013470000000000002,0.07200000000000001
254,,,-0.00013460000000000002,3400.0,,,-0.00013460000000000002,0.07200000000000001
255,,,-0.00013450000000000002,3400.0,,,-0.00013450000000000002,0.07200000000000001
256,,,-0.00013440000000000001,3400.0,,,-0.00013440000000000001,0.076
257,,,-0.0001343,3400.0,,,-0.0001343,0.076
258,,,-0.0001342,3400.0,,,-0.0001342,0.076
259,,,-0.0001341,3600.0,,,-0.0001341,0.076
260,,,-0.000134,3600.0,,,-0.000134,0.076
261,,,-0.0001339,3600.0,,,-0.0001339,0.076
262,,,-0.0001338,3600.0,,,-0.0001338,0.076
263,,,-0.00013370000000000002,3600.0,,,-0.00013370000000000002,0.076
264,,,-0.00013360000000000002,3600.0,,,-0.00013360000000000002,0.076
265,,,-0.00013350000000000002,3600.0,,,-0.00013350000000000002,0.08
266,,,-0.00013340000000000002,3800.0,,,-0.00013340000000000002,0.08
267,,,-0.00013330000000000001,3800.0,,,-0.00013330000000000001,0.08
268,,,-0.0001332,3800.0,,,-0.0001332,0.08
269,,,-0.0001331,3800.0,,,-0.0001331,0.08
270,,,-0.000133,3800.0,,,-0.000133,0.08
271,,,-0.0001329,4000.0,,,-0.0001329,0.08
272,,,-0.00013280000000000003,3800.0,,,-0.00013280000000000003,0.08
273,,,-0.00013270000000000003,4000.0,,,-0.00013270000000000003,0.084
274,,,-0.00013260000000000002,4000.0,,,-0.00013260000000000002,0.084
275,,,-0.00013250000000000002,4000.0,,,-0.00013250000000000002,0.084
276,,,-0.00013240000000000002,4000.0,,,-0.00013240000000000002,0.084
277,,,-0.00013230000000000002,4000.0,,,-0.00013230000000000002,0.084
278,,,-0.00013220000000000001,4200.0,,,-0.00013220000000000001,0.084
279,,,-0.0001321,4200.0,,,-0.0001321,0.084
280,,,-0.000132,4200.0,,,-0.000132,0.084
281,,,-0.0001319,4200.0,,,-0.0001319,0.084
282,,,-0.0001318,4200.0,,,-0.0001318,0.088
283,,,-0.0001317,4200.0,,,-0.0001317,0.088
284,,,-0.0001316,4400.0,,,-0.0001316,0.088
285,,,-0.00013150000000000003,4400.0,,,-0.00013150000000000003,0.088
286,,,-0.00013140000000000002,4400.0,,,-0.00013140000000000002,0.088
287,,,-0.00013130000000000002,4400.0,,,-0.00013130000000000002,0.088
288,,,-0.00013120000000000002,4400.0,,,-0.00013120000000000002,0.088
289,,,-0.00013110000000000002,4400.0,,,-0.00013110000000000002,0.088
290,,,-0.000131,4600.0,,,-0.000131,0.088
291,,,-0.0001309,4600.0,,,-0.0001309,0.088
292,,,-0.0001308,4600.0,,,-0.0001308,0.092
293,,,-0.0001307,4600.0,,,-0.0001307,0.092
294,,,-0.0001306,4600.0,,,-0.0001306,0.092
295,,,-0.00013050000000000003,4600.0,,,-0.00013050000000000003,0.092
296,,,-0.00013040000000000003,4800.0,,,-0.00013040000000000003,0.092
297,,,-0.00013030000000000002,4800.0,,,-0.00013030000000000002,0.092
298,,,-0.00013020000000000002,4800.0,,,-0.00013020000000000002,0.092
299,,,-0.00013010000000000002,4800.0,,,-0.00013010000000000002,0.092
300,,,-0.00013000000000000002,4800.0,,,-0.00013000000000000002,0.092
301,,,-0.0001299,5000.0,,,-0.0001299,0.092
302,,,-0.0001298,5000.0,,,-0.0001298,0.092
303,,,-0.0001297,5000.0,,,-0.0001297,0.096
304,,,-0.0001296,5000.0,,,-0.0001296,0.096
305,,,-0.0001295,5000.0,,,-0.0001295,0.096
306,,,-0.0001294,5000.0,,,-0.0001294,0.096
307,,,-0.0001293,5200.0,,,-0.0001293,0.096
308,,,-0.00012920000000000002,5200.0,,,-0.00012920000000000002,0.096
309,,,-0.00012910000000000002,5200.0,,,-0.00012910000000000002,0.096
310,,,-0.00012900000000000002,5200.0,,,-0.00012900000000000002,0.096
311,,,-0.00012890000000000002,5200.0,,,-0.00012890000000000002,0.096
312,,,-0.00012880000000000001,5400.0,,,-0.00012880000000000001,0.096
313,,,-0.0001287,5400.0,,,-0.0001287,0.1
314,,,-0.0001286,5400.0,,,-0.0001286,0.1
315,,,-0.0001285,5400.0,,,-0.0001285,0.1
316,,,-0.00012840000000000003,5400.0,,,-0.00012840000000000003,0.1
317,,,-0.00012830000000000003,5400.0,,,-0.00012830000000000003,0.1
318,,,-0.00012820000000000003,5600.0,,,-0.00012820000000000003,0.1
319,,,-0.00012810000000000002,5600.0,,,-0.00012810000000000002,0.1
320,,,-0.00012800000000000002,5600.0,,,-0.00012800000000000002,0.1
321,,,-0.00012790000000000002,5600.0,,,-0.00012790000000000002,0.1
322,,,-0.00012780000000000002,5800.0,,,-0.00012780000000000002,0.1
323,,,-0.00012770000000000001,5800.0,,,-0.00012770000000000001,0.1
324,,,-0.0001276,5800.0,,,-0.0001276,0.1
325,,,-0.0001275,5800.0,,,-0.0001275,0.1
326,,,-0.0001274,5800.0,,,-0.0001274,0.10400000000000001
327,,,-0.0001273,5800.0,,,-0.0001273,0.10400000000000001
328,,,-0.0001272,6000.0,,,-0.0001272,0.10400000000000001
329,,,-0.0001271,6000.0,,,-0.0001271,0.10400000000000001
330,,,-0.00012700000000000002,6000.0,,,-0.00012700000000000002,0.10400000000000001
331,,,-0.00012690000000000002,6000.0,,,-0.00012690000000000002,0.10400000000000001
332,,,-0.00012680000000000002,6000.0,,,-0.00012680000000000002,0.10400000000000001
333,,,-0.00012670000000000002,6200.0,,,-0.00012670000000000002,0.10400000000000001
334,,,-0.00012660000000000001,6200.0,,,-0.00012660000000000001,0.10400000000000001
335,,,-0.0001265,6200.0,,,-0.0001265,0.10400000000000001
336,,,-0.0001264,6200.0,,,-0.0001264,0.10400000000000001
337,,,-0.0001263,6200.0,,,-0.0001263,0.10400000000000001
338,,,-0.0001262,6400.0,,,-0.0001262,0.108
339,,,-0.00012610000000000003,6400.0,,,-0.00012610000000000003,0.108
340,,,-0.00012600000000000003,6400.0,,,-0.00012600000000000003,0.108
341,,,-0.00012590000000000002,6400.0,,,-0.00012590000000000002,0.108
342,,,-0.00012580000000000002,6400.0,,,-0.00012580000000000002,0.108
343,,,-0.00012570000000000002,6600.0,,,-0.00012570000000000002,0.108
344,,,-0.00012560000000000002,6600.0,,,-0.00012560000000000002,0.108
345,,,-0.00012550000000000001,6600.0,,,-0.00012550000000000001,0.108
346,,,-0.0001254,6600.0,,,-0.0001254,0.108
347,,,-0.0001253,6600.0,,,-0.0001253,0.108
348,,,-0.0001252,6800.0,,,-0.0001252,0.108
349,,,-0.0001251,6800.0,,,-0.0001251,0.108
350,,,-0.000125,6800.0,,,-0.000125,0.108
351,,,-0.0001249,6800.0,,,-0.0001249,0.112
352,,,-0.0001248,7000.0,,,-0.0001248,0.112
353,,,-0.00012470000000000002,7000.0,,,-0.00012470000000000002,0.112
354,,,-0.00012460000000000002,7000.0,,,-0.00012460000000000002,0.112
355,,,-0.00012450000000000002,7000.0,,,-0.00012450000000000002,0.112
356,,,-0.00012440000000000002,7000.0,,,-0.00012440000000000002,0.112
357,,,-0.0001243,7200.0,,,-0.0001243,0.112
358,,,-0.0001242,7200.0,,,-0.0001242,0.112
359,,,-0.0001241,7200.0,,,-0.0001241,0.112
360,,,-0.000124,7200.0,,,-0.000124,0.112
361,,,-0.00012390000000000003,7200.0,,,-0.00012390000000000003,0.112
362,,,-0.00012380000000000003,7400.0,,,-0.00012380000000000003,0.112
363,,,-0.00012370000000000003,7400.0,,,-0.00012370000000000003,0.112
364,,,-0.00012360000000000002,7400.0,,,-0.00012360000000000002,0.112
365,,,-0.00012350000000000002,7400.0,,,-0.00012350000000000002,0.112
366,,,-0.00012340000000000002,7400.0,,,-0.00012340000000000002,0.112
367,,,-0.00012330000000000002,7600.0,,,-0.00012330000000000002,0.112
368,,,-0.0001232,7600.0,,,-0.0001232,0.116
369,,,-0.0001231,7600.0,,,-0.0001231,0.116
370,,,-0.000123,7600.0,,,-0.000123,0.116
371,,,-0.0001229,7600.0,,,-0.0001229,0.116
372,,,-0.0001228,7800.0,,,-0.0001228,0.116
373,,,-0.0001227,7800.0,,,-0.0001227,0.116
374,,,-0.0001226,7800.0,,,-0.0001226,0.116
375,,,-0.00012250000000000002,7800.0,,,-0.00012250000000000002,0.116
376,,,-0.00012240000000000002,8000.0,,,-0.00012240000000000002,0.116
377,,,-0.00012230000000000002,8000.0,,,-0.00012230000000000002,0.116
378,,,-0.00012220000000000002,8000.0,,,-0.00012220000000000002,0.116
379,,,-0.0001221,8000.0,,,-0.0001221,0.116
380,,,-0.00012200000000000001,8000.0,,,-0.00012200000000000001,0.116
381,,,-0.00012190000000000001,8200.0,,,-0.00012190000000000001,0.116
382,,,-0.0001218,8200.0,,,-0.0001218,0.116
383,,,-0.00012170000000000002,8200.0,,,-0.00012170000000000002,0.116
384,,,-0.00012160000000000001,8200.0,,,-0.00012160000000000001,0.116
385,,,-0.00012150000000000001,8400.0,,,-0.00012150000000000001,0.116
386,,,-0.00012140000000000002,8400.0,,,-0.00012140000000000002,0.116
387,,,-0.00012130000000000002,8400.0,,,-0.00012130000000000002,0.12
388,,,-0.00012120000000000002,8400.0,,,-0.00012120000000000002,0.116
389,,,-0.00012110000000000002,8400.0,,,-0.00012110000000000002,0.116
390,,,-0.00012100000000000001,8600.0,,,-0.00012100000000000001,0.116
391,,,-0.00012090000000000001,8600.0,,,-0.00012090000000000001,0.12
392,,,-0.00012080000000000001,8600.0,,,-0.00012080000000000001,0.12
393,,,-0.0001207,8600.0,,,-0.0001207,0.12
394,,,-0.00012060000000000002,8600.0,,,-0.00012060000000000002,0.12
